背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,45,22,6,48.9,7.33,7,3,1,42.9,1,0.33,9,0,3,4,11.1,21,14.0,0.0,66.7
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-
4,,前田 裕幸,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岩下 剣士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,□,,,2,0,0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
8,,山本 一総,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,0,-,10,1,0,0,10.0,13,5.0,0.0,38.5
11,,大野 農,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,24,9,3,37.5,3.00,3,1,1,33.3,1,0.33,13,1,1,3,13.5,2,0.0,0.0,0.0
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,21.0,0.0,77.8
16,,田中 則雄,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,39,11,45.3,13.00,10,4,2,40.0,3,1.00,59,2,4,15,9.7,65,42.0,0.0,64.6
