背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,3,■,■,■,,,29,14,1,48.3,4.67,8,6,1,75.0,0,-,15,0,2,4,6.7,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,6,2.00,9,1,0,5,22.8,0,0.0,0.0,-
5,,豊田 昇平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
8,,吉田 雄一,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,4,1.33,11,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,34,11,6,32.4,3.67,1,0,1,0.0,0,-,13,0,1,6,11.5,20,12.0,0.0,60.0
10,,松原 広輔,3,■,■,□,,,11,4,3,36.4,1.33,0,0,0,-,0,-,7,0,3,3,10.7,6,3.0,0.0,50.0
11,,其原 健太,2,,□,■,,,7,4,1,57.1,2.00,1,1,0,100.0,1,0.50,6,0,0,1,4.2,5,3.0,0.0,60.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
14,,後藤 大輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,田中 飛鳥,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,鬼頭 浩幸,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,泉川 正幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,43,13,41.0,14.33,10,7,2,70.0,12,4.00,73,1,7,20,7.9,55,35.0,0.0,63.6
