背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
4,,前田 裕幸,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,0,-,5,0,0,0,0.0,23,15.0,0.0,65.2
5,,川北 陽介,3,■,■,■,,,23,5,5,21.7,1.67,0,0,0,-,0,-,9,0,0,0,0.0,19,13.0,0.0,68.4
6,,岩下 剣士,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,0,0.0,0,0.0,0.0,-
11,,大野 農,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,3.0,0.0,100.0
12,,門田 卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,47,14,11,29.8,4.67,15,2,7,13.3,0,-,8,0,5,0,0.0,3,3.0,0.0,100.0
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
16,,田中 則雄,2,,□,■,,,7,1,1,14.3,0.50,0,0,0,-,4,2.00,4,0,0,0,0.0,0,0.0,0.0,-
17,,片岡 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,31,18,30.1,10.33,15,2,7,13.3,4,1.33,53,0,6,3,1.4,64,45.0,0.0,70.3
