背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金子 健太郎,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,2,0.67,12,0,2,4,8.3,27,20.0,0.0,74.1
3,,小口 創一郎,3,■,■,■,,,10,6,0,60.0,2.00,3,0,0,0.0,3,1.00,17,2,2,2,13.5,0,0.0,0.0,-
4,,竹内 徳彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,今 一騎,3,■,■,■,,,19,15,3,78.9,5.00,7,6,1,85.7,0,-,8,1,0,1,13.1,1,0.0,0.0,0.0
9,,平澤 徹,3,■,■,■,,,7,3,2,42.9,1.00,0,0,0,-,1,0.33,10,0,3,4,10.0,0,0.0,0.0,-
10,,増元 真二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,21,14,0,66.7,4.67,3,1,0,33.3,4,1.33,13,1,1,1,9.6,5,4.0,0.0,80.0
15,,北沢 浩,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,8,1,1,2,16.2,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
18,,小川 直紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,3,2.0,0.0,66.7
19,,松野 昭博,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,46,6,63.0,15.33,13,7,1,53.8,11,3.67,73,5,11,15,11.2,48,35.0,0.0,72.9
