背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,2,,□,■,,,4,3,1,75.0,1.50,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
4,,福田 健太,2,■,■,,,,6,1,0,16.7,0.50,0,0,0,-,2,1.00,6,0,0,3,12.5,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,29,11,3,37.9,3.67,2,0,2,0.0,3,1.00,8,0,1,1,3.1,11,6.0,0.0,54.5
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0
10,,岩知道 呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,下田 健一,3,■,■,■,,,35,10,3,28.6,3.33,10,4,0,40.0,0,-,13,0,1,6,11.5,0,0.0,0.0,-
12,,大川 剛,2,,■,■,,,13,4,0,30.8,2.00,0,0,0,-,1,0.50,7,0,0,1,3.6,16,12.0,0.0,75.0
14,,池ノ上 宏之,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0.0,0.0,-
19,,浜口 知良,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,2,0.67,11,0,1,3,6.8,0,0.0,0.0,-
21,,幸田 英知,1,■,,,,,6,0,2,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,11,8.0,0.0,72.7
23,,宮下 彰展,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,38,9,34.2,12.67,12,4,2,33.3,9,3.00,62,0,5,19,7.7,68,50.0,0.0,73.5
