背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,4,■,■,■,■,,17,7,1,41.2,1.75,0,0,0,-,5,1.25,11,0,1,3,6.8,3,2.0,0.0,66.7
4,,福田 健太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,26,14,2,53.8,3.50,0,0,0,-,1,0.25,20,0,0,4,5.0,20,16.0,0.0,80.0
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22.0,0.0,81.5
10,,岩知道 呂夫,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-
11,,下田 健一,4,■,■,■,■,,53,22,2,41.5,5.50,21,11,1,52.4,0,-,15,0,0,2,3.3,0,0.0,0.0,-
12,,大川 剛,4,■,■,■,■,,25,7,0,28.0,1.75,0,0,0,-,3,0.75,20,0,1,6,7.5,27,12.0,0.0,44.4
14,,池ノ上 宏之,4,□,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,11,0,1,5,11.4,0,0.0,0.0,-
19,,浜口 知良,4,■,■,■,■,,17,8,2,47.1,2.00,0,0,0,-,2,0.50,16,0,0,6,9.4,0,0.0,0.0,-
21,,幸田 英知,2,,,□,□,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,宮下 彰展,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,144,61,8,42.4,15.25,21,11,1,52.4,11,2.75,97,1,3,26,7.7,77,52.0,0.0,67.5
