背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,9.0,0.0,100.0
3,,小松 高則,3,■,■,■,,,9,8,0,88.9,2.67,0,0,0,-,4,1.33,4,0,0,0,0.0,0,0.0,0.0,-
6,,高橋 洋史,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,9,2,0,2,27.8,0,0.0,0.0,-
7,,渡邊 友嗣,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,16,1,0,4,11.2,25,21.0,0.0,84.0
14,,飯塚 俊彦,3,■,■,■,,,18,12,0,66.7,4.00,3,3,0,100.0,1,0.33,14,1,1,5,14.6,2,2.0,0.0,100.0
20,,上場 雄也,3,■,■,■,,,23,13,3,56.5,4.33,7,4,2,57.1,0,-,15,4,3,5,32.3,0,0.0,0.0,-
21,,和井田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,紺野 圭佑,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,1,0,0.0,8,5.0,0.0,62.5
26,,矢作 拓也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
27,,溝口 信二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,竹田 昭徳,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-
29,,岩下 忠正,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,43,4,58.1,14.33,10,7,2,70.0,10,3.33,74,8,6,17,15.5,44,37.0,0.0,84.1
