背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,塚田 尚久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,20,13,1,65.0,4.33,9,6,0,66.7,0,-,13,1,3,3,13.5,11,9.0,0.0,81.8
5,,児島 啓吾,3,■,■,■,,,6,3,2,50.0,1.00,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-
6,,若山 智昭,3,■,■,■,,,25,10,0,40.0,3.33,4,1,0,25.0,2,0.67,10,0,3,3,7.5,43,22.0,0.0,51.2
7,,西久保 亮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,橋満 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,淡田 智行,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
10,,川野 喜平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
12,,上野 和也,3,■,■,■,,,16,4,4,25.0,1.33,2,0,1,0.0,0,-,9,1,2,2,14.4,0,0.0,0.0,-
14,,齋藤 義人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,35,7,45.5,11.67,15,7,1,46.7,4,1.33,60,2,10,12,8.0,66,39.0,0.0,59.1
