背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
4,,前田 裕幸,3,■,■,■,,,16,6,2,37.5,2.00,0,0,0,-,0,-,8,0,0,1,3.1,19,13.0,0.0,68.4
5,,川北 陽介,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,0,-,10,0,0,1,2.5,5,4.0,0.0,80.0
6,,岩下 剣士,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
11,,大野 農,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,4,1.0,0.0,25.0
12,,門田 卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,33,11,5,33.3,3.67,13,4,4,30.8,1,0.33,9,1,2,2,14.4,4,3.0,0.0,75.0
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,27.0,0.0,90.0
16,,田中 則雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,片岡 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,35,10,42.2,11.67,13,4,4,30.8,3,1.00,60,1,5,10,5.5,62,48.0,0.0,77.4
