背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,3,■,■,■,,,20,11,2,55.0,3.67,7,3,2,42.9,3,1.00,13,1,3,3,13.5,18,16.0,0.0,88.9
6,,山内 隆宏,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,3,1.00,16,0,0,3,4.7,0,0.0,0.0,-
8,,大庭 健裕,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,3,1.00,5,0,2,1,5.0,0,0.0,0.0,-
9,,伊東 克明,3,■,■,■,,,10,5,2,50.0,1.67,1,0,1,0.0,1,0.33,7,0,1,1,3.6,18,17.0,0.0,94.4
11,,高取 諒平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,阿部 篤史,3,■,■,■,,,33,12,1,36.4,4.00,12,6,0,50.0,3,1.00,11,0,1,1,2.3,0,0.0,0.0,-
13,,益永 泰裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,中谷 宏大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
17,,橋場 正裕,3,□,□,□,,,2,1,1,50.0,0.33,2,1,1,50.0,0,-,4,0,1,1,6.2,0,0.0,0.0,-
18,,山本 雄史,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,2,0.67,17,0,1,2,2.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,44,7,50.0,14.67,22,10,4,45.5,15,5.00,75,1,10,13,5.7,46,41.0,0.0,89.1
