背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,26.0,0.0,76.5
3,,小松 高則,4,■,■,■,■,,15,8,0,53.3,2.00,0,0,0,-,2,0.50,12,0,0,2,4.2,0,0.0,0.0,-
6,,高橋 洋史,3,■,,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,17.9,0,0.0,0.0,-
7,,渡邊 友嗣,4,■,■,■,■,,25,8,1,32.0,2.00,0,0,0,-,3,0.75,14,0,0,1,1.8,31,22.0,0.0,71.0
12,,奥田 晃,4,□,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,12,0,1,1,2.1,0,0.0,0.0,-
20,,上場 雄也,4,■,■,■,■,,29,13,4,44.8,3.25,7,2,2,28.6,5,1.25,23,2,1,6,14.3,0,0.0,0.0,-
21,,和井田 剛史,4,■,■,■,■,,41,22,5,53.7,5.50,6,2,2,33.3,0,-,19,1,6,4,9.5,11,7.0,0.0,63.6
22,,増山 光洋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,紺野 圭佑,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
27,,溝口 信二,4,■,■,■,■,,10,1,1,10.0,0.25,0,0,0,-,5,1.25,10,0,2,2,5.0,0,0.0,0.0,-
28,,竹田 昭徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,54,11,43.9,13.50,13,4,4,30.8,15,3.75,100,4,11,18,8.1,76,55.0,0.0,72.4
