背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 一,5,■,■,■,■,■,31,15,3,48.4,3.00,5,0,1,0.0,2,0.40,14,0,1,6,10.7,0,0.0,0.0,-
2,,丸山 陽,4,■,■,■,■,,9,4,2,44.4,1.00,0,0,0,-,1,0.25,20,1,1,5,11.2,1,1.0,0.0,100.0
3,,前川 航,5,□,□,□,□,■,25,10,3,40.0,2.00,5,2,2,40.0,0,-,8,0,2,5,15.6,0,0.0,0.0,-
5,,半田 剛史,5,■,■,■,■,■,21,6,5,28.6,1.20,1,0,1,0.0,5,1.00,11,0,0,2,4.5,4,2.0,0.0,50.0
8,,明名 雄大,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
9,,金近 潤,5,■,■,■,■,■,32,13,3,40.6,2.60,1,0,0,0.0,1,0.20,16,0,1,5,7.8,15,10.0,0.0,66.7
10,,塩崎 健一,5,■,■,■,■,■,26,9,3,34.6,1.80,0,0,0,-,0,-,15,0,0,3,5.0,40,28.0,0.0,70.0
12,L,栗栖 徹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9
20,,新 友宏,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,1,1.0,0.0,100.0
21,,中村 成輔,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,15,1,0,4,12.0,1,0.0,0.0,0.0
23,,山崎 数幸,3,□,,□,□,,2,0,1,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
24,,山下 博幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,148,57,20,38.5,11.40,12,2,4,16.7,9,1.80,107,2,8,31,8.9,94,65.0,0.0,69.1
