背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,吉野 淳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,0.0,52.4
3,,小松 高則,5,■,■,■,■,■,20,11,1,55.0,2.20,0,0,0,-,2,0.40,7,0,0,1,3.6,0,0.0,0.0,-
6,,高橋 洋史,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,17,0,0,7,10.3,0,0.0,0.0,-
7,,渡邊 友嗣,5,■,■,■,■,■,23,12,4,52.2,2.40,1,0,1,0.0,3,0.60,16,0,0,2,3.1,60,40.0,0.0,66.7
14,,飯塚 俊彦,4,□,,□,□,□,3,1,0,33.3,0.25,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
20,,上場 雄也,5,■,■,■,■,■,34,15,3,44.1,3.00,2,1,0,50.0,2,0.40,20,0,2,3,3.8,0,0.0,0.0,-
21,,和井田 剛史,5,■,■,■,■,■,42,28,0,66.7,5.60,7,5,0,71.4,1,0.20,25,0,2,7,7.0,18,10.0,0.0,55.6
24,,紺野 圭佑,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
26,,矢作 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,溝口 信二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,竹田 昭徳,5,■,■,■,■,■,8,4,1,50.0,0.80,0,0,0,-,3,0.60,19,0,0,5,6.6,0,0.0,0.0,-
29,,岩下 忠正,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,1,0,2,14.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,131,71,9,54.2,14.20,10,6,1,60.0,12,2.40,116,1,6,27,6.5,100,62.0,0.0,62.0
