背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,丸山 陽,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,1,0.25,18,1,3,4,10.0,1,0.0,0.0,0.0
4,,鈴木 康晋,4,■,■,■,■,,16,6,0,37.5,1.50,1,1,0,100.0,0,-,11,0,1,6,13.6,3,2.0,0.0,66.7
5,,半田 剛史,4,■,■,■,■,,58,21,5,36.2,5.25,14,6,1,42.9,3,0.75,18,1,1,7,15.3,7,5.0,0.0,71.4
8,,明名 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,塩崎 健一,4,■,■,■,■,,21,10,4,47.6,2.50,0,0,0,-,1,0.25,13,0,1,4,7.7,39,31.0,0.0,79.5
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,畑守 克信,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,新 友宏,4,■,■,■,■,,23,7,3,30.4,1.75,4,0,1,0.0,0,-,15,1,5,2,8.7,8,7.0,0.0,87.5
21,,中村 成輔,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,12,1,0,0,8.3,0,0.0,0.0,-
24,,山下 博幸,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
25,L,伊藤 達也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,24.0,0.0,82.8
チーム合計,チーム合計,チーム合計,4,,,,,,136,50,12,36.8,12.50,19,7,2,36.8,5,1.25,89,4,11,23,10.5,87,69.0,0.0,79.3
