背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,7,0,0,1,3.6,1,0.0,0.0,0.0
2,,堀江 直伸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,西畑 達也,3,■,■,■,,,15,7,2,46.7,2.33,0,0,0,-,1,0.33,9,0,1,5,13.9,7,4.0,0.0,57.1
5,,折井 拓也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,4,3.0,0.0,75.0
7,,石本 裕樹,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,3,1.00,12,0,2,4,8.3,0,0.0,0.0,-
8,,石黒 大悟,3,■,■,■,,,23,11,1,47.8,3.67,3,1,0,33.3,1,0.33,13,0,1,5,9.6,16,10.0,0.0,62.5
9,L,矢島 優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,17.0,0.0,54.8
10,,中田 亮二,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,13,1,2,2,10.0,0,0.0,0.0,-
12,,田内 卓,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,東 健司,3,■,■,■,,,30,14,1,46.7,4.67,11,4,0,36.4,2,0.67,11,0,0,1,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,42,5,46.7,14.00,14,5,0,35.7,9,3.00,73,1,7,20,7.9,59,34.0,0.0,57.6
