背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,丸山 陽,3,■,■,■,,,4,0,1,0.0,-,0,0,0,-,0,-,10,0,1,3,7.5,1,1.0,0.0,100.0
3,,前川 航,2,■,,■,,,12,2,3,16.7,1.00,1,0,1,0.0,1,0.50,5,0,1,1,5.0,0,0.0,0.0,-
4,,鈴木 康晋,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,1,0.33,7,0,0,1,3.6,1,0.0,0.0,0.0
5,,半田 剛史,3,■,■,■,,,31,13,2,41.9,4.33,1,0,0,0.0,1,0.33,10,0,0,2,5.0,12,4.0,0.0,33.3
8,,明名 雄大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,塩崎 健一,3,■,■,■,,,17,13,1,76.5,4.33,0,0,0,-,0,-,10,0,0,5,12.5,21,14.0,0.0,66.7
17,,山口 将史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,新 友宏,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,中村 成輔,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
23,,山崎 数幸,2,□,■,,,,9,1,1,11.1,0.50,3,0,1,0.0,0,-,5,0,2,1,5.0,0,0.0,0.0,-
24,,山下 博幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,L,伊藤 達也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,15.0,0.0,51.7
チーム合計,チーム合計,チーム合計,3,,,,,,86,34,9,39.5,11.33,5,0,2,0.0,3,1.00,64,0,4,17,6.6,64,34.0,0.0,53.1
