背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,塚田 尚久,1,,,,□,,3,2,0,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,24,16,3,66.7,4.00,6,2,2,33.3,1,0.25,14,0,2,2,3.6,7,2.0,0.0,28.6
5,,児島 啓吾,4,■,■,■,■,,6,2,1,33.3,0.50,0,0,0,-,2,0.50,20,0,0,6,7.5,1,1.0,0.0,100.0
6,,若山 智昭,4,■,■,■,■,,30,14,2,46.7,3.50,7,3,1,42.9,2,0.50,18,3,2,5,21.4,36,28.0,0.0,77.8
7,,西久保 亮太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,35.0,0,0.0,0.0,-
9,,淡田 智行,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-
10,,川野 喜平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
12,,上野 和也,4,■,■,■,■,,20,10,2,50.0,2.50,3,1,0,33.3,1,0.25,15,1,0,4,12.0,0,0.0,0.0,-
14,,齋藤 義人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,小林 雅也,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,5,1.25,11,0,2,1,2.3,0,0.0,0.0,-
17,,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,95,51,9,53.7,12.75,16,6,3,37.5,11,2.75,97,5,8,23,10.5,62,47.0,0.0,75.8
