背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,□,□,■,■,■,5,4,0,80.0,0.80,0,0,0,-,2,0.40,6,0,0,2,8.3,0,0.0,0.0,-
4,,福田 健太,5,■,■,□,□,□,5,2,1,40.0,0.40,2,0,1,0.0,1,0.20,6,0,2,2,8.3,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,30,13,1,43.3,2.60,0,0,0,-,0,-,14,0,0,5,8.9,22,15.0,0.0,68.2
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,28.0,0.0,82.4
10,,岩知道 呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,下田 健一,5,■,■,■,■,■,60,25,7,41.7,5.00,18,6,5,33.3,2,0.40,21,2,3,7,16.9,0,0.0,0.0,-
12,,大川 剛,3,,,■,■,■,15,7,1,46.7,2.33,0,0,0,-,3,1.00,10,0,3,3,7.5,18,11.0,0.0,61.1
14,,池ノ上 宏之,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,29,2,0,16,20.0,0,0.0,0.0,-
19,,浜口 知良,5,■,■,■,■,■,21,11,0,52.4,2.20,0,0,0,-,1,0.20,18,0,1,4,5.6,0,0.0,0.0,-
21,,幸田 英知,2,■,■,,,,11,3,2,27.3,1.50,0,0,0,-,0,-,9,0,1,2,5.6,15,10.0,0.0,66.7
23,,宮下 彰展,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,148,65,12,43.9,13.00,20,6,6,30.0,9,1.80,113,4,10,41,12.3,89,64.0,0.0,71.9
