背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,3,■,■,■,,,23,15,3,65.2,5.00,2,2,0,100.0,1,0.33,10,0,2,2,5.0,12,11.0,0.0,91.7
6,,山内 隆宏,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,21,0,0,13,15.5,2,0.0,0.0,0.0
8,,大庭 健裕,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,6,1,1,2,21.7,0,0.0,0.0,-
9,,伊東 克明,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,10,0,0,2,5.0,19,12.0,0.0,63.2
11,,高取 諒平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
12,,阿部 篤史,3,■,■,■,,,23,14,4,60.9,4.67,8,3,3,37.5,2,0.67,9,0,0,1,2.8,0,0.0,0.0,-
13,,益永 泰裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,7,6,1,85.7,2.00,0,0,0,-,4,1.33,14,2,1,4,18.6,0,0.0,0.0,-
15,L,中谷 宏大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
17,,橋場 正裕,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,山本 雄史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,45,8,63.4,15.00,10,5,3,50.0,8,2.67,73,3,7,24,11.5,49,36.0,0.0,73.5
