背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,3,■,■,■,,,13,9,3,69.2,3.00,4,1,3,25.0,0,-,10,0,4,4,10.0,19,12.0,0.0,63.2
4,,巴 特,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山内 隆宏,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,14,1,0,5,14.6,0,0.0,0.0,-
9,,伊東 克明,1,■,,,,,6,4,0,66.7,4.00,2,2,0,100.0,0,-,3,0,1,1,8.3,7,5.0,0.0,71.4
10,,井上 圭,2,□,□,,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,2,0,2,0,0.0,0,0.0,0.0,-
12,,阿部 篤史,3,■,■,■,,,20,11,2,55.0,3.67,8,6,1,75.0,0,-,13,0,1,5,9.6,0,0.0,0.0,-
13,,益永 泰裕,2,,■,■,,,14,8,1,57.1,4.00,4,2,1,50.0,1,0.50,2,0,0,1,12.5,2,1.0,0.0,50.0
14,,加賀 龍哉,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,8,2.67,5,0,0,5,25.0,0,0.0,0.0,-
15,L,中谷 宏大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
16,,野中 信也,2,□,,□,,,3,2,0,66.7,1.00,3,2,0,66.7,0,-,5,0,0,3,15.0,0,0.0,0.0,-
18,,山本 雄史,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,1,0.33,19,0,3,8,10.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,46,6,63.0,15.33,22,14,5,63.6,12,4.00,73,1,11,32,12.1,48,29.0,0.0,60.4
