背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,2,■,■,,,,9,5,0,55.6,2.50,2,2,0,100.0,0,-,4,0,0,2,12.5,9,7.0,0.0,77.8
2,,金子 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,小口 創一郎,4,■,■,■,■,,13,5,3,38.5,1.25,0,0,0,-,1,0.25,14,1,3,5,16.1,3,3.0,0.0,100.0
4,,竹内 徳彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,今 一騎,3,,□,■,■,,23,5,2,21.7,1.67,9,1,0,11.1,2,0.67,11,1,2,2,13.6,0,0.0,0.0,-
7,,勝田 祥平,4,■,■,■,■,,42,14,3,33.3,3.50,1,1,0,100.0,1,0.25,13,1,1,1,9.6,35,24.0,0.0,68.6
9,,平澤 徹,4,■,■,■,■,,15,5,2,33.3,1.25,0,0,0,-,2,0.50,13,0,2,1,1.9,0,0.0,0.0,-
12,,松本 健作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,33,17,3,51.5,4.25,7,3,1,42.9,0,-,18,0,1,5,6.9,15,11.0,0.0,73.3
15,,北沢 浩,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,13,0,1,4,7.7,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,22.0,0.0,88.0
18,,小川 直紀,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,137,53,13,38.7,13.25,19,7,1,36.8,6,1.50,89,3,10,21,9.3,87,67.0,0.0,77.0
