背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
3,,福田 誉,3,■,,,□,■,20,5,1,25.0,1.67,2,1,0,50.0,2,0.67,11,0,0,2,4.5,14,10.0,0.0,71.4
6,,山内 隆宏,5,■,■,■,■,■,1,0,0,0.0,-,1,0,0,0.0,3,0.60,27,0,1,10,9.3,1,0.0,0.0,0.0
8,,大庭 健裕,4,■,■,,□,■,8,7,0,87.5,1.75,0,0,0,-,1,0.25,7,1,0,2,21.4,0,0.0,0.0,-
9,,伊東 克明,5,■,■,■,■,■,29,11,3,37.9,2.20,2,2,0,100.0,1,0.20,16,0,2,2,3.1,12,10.0,0.0,83.3
11,,高取 諒平,5,□,□,□,□,□,2,1,0,50.0,0.20,1,0,0,0.0,1,0.20,8,0,4,0,0.0,0,0.0,0.0,-
12,,阿部 篤史,5,■,■,■,■,■,47,18,2,38.3,3.60,17,9,2,52.9,4,0.80,13,2,3,2,17.7,0,0.0,0.0,-
13,,益永 泰裕,2,,□,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,15,3,2,20.0,0.75,1,0,0,0.0,4,1.00,12,0,1,3,6.2,0,0.0,0.0,-
15,L,中谷 宏大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,51,36.0,0.0,70.6
17,,橋場 正裕,4,□,■,■,■,,20,12,1,60.0,3.00,3,2,0,66.7,1,0.25,11,1,3,2,13.6,15,13.0,0.0,86.7
18,,山本 雄史,3,,,■,■,■,12,7,0,58.3,2.33,0,0,0,-,2,0.67,5,0,1,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,64,10,41.3,12.80,27,14,2,51.9,19,3.80,112,4,16,25,9.0,93,69.0,0.0,74.2
