背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,3,■,■,■,,,13,8,2,61.5,2.67,0,0,0,-,4,1.33,9,1,4,1,11.7,0,0.0,0.0,-
3,,大久保 元晴,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,10,0,0,4,10.0,1,0.0,0.0,0.0
4,,小川 将司,3,■,■,■,,,25,14,2,56.0,4.67,4,1,1,25.0,0,-,13,0,1,4,7.7,11,8.0,0.0,72.7
5,,石川 健,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,1,0.33,7,0,2,1,3.6,2,2.0,0.0,100.0
6,,大木 貴之,3,■,■,■,,,23,10,3,43.5,3.33,5,1,1,20.0,0,-,12,3,1,5,33.8,0,0.0,0.0,-
10,,篠村 矩行,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨田 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,浦田 哲平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-
13,L,赤木 貴雅,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
14,,浜田 悠歩,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-
15,,山根 孝行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,阿部 友幸,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,14,1,0,5,16.1,29,23.0,0.0,79.3
チーム合計,チーム合計,チーム合計,3,,,,,,84,43,8,51.2,14.33,9,2,2,22.2,6,2.00,73,6,10,23,15.3,58,45.0,0.0,77.6
