背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,2,■,■,,,,9,6,0,66.7,3.00,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
3,,大久保 元晴,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,10,0,1,4,10.0,0,0.0,0.0,-
4,,小川 将司,3,■,■,■,,,19,7,5,36.8,2.33,5,1,3,20.0,1,0.33,10,0,3,0,0.0,2,1.0,0.0,50.0
5,,石川 健,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,2,0.67,11,1,2,3,14.1,0,0.0,0.0,-
6,,大木 貴之,3,■,■,■,,,27,12,1,44.4,4.00,8,1,1,12.5,0,-,8,1,0,3,19.4,0,0.0,0.0,-
10,,篠村 矩行,2,,□,■,,,10,6,0,60.0,3.00,0,0,0,-,2,1.00,4,0,0,1,6.2,2,2.0,0.0,100.0
11,,冨田 周平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
12,,浦田 哲平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
13,L,赤木 貴雅,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
14,,浜田 悠歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,山根 孝行,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,阿部 友幸,3,■,■,■,,,8,0,0,0.0,-,0,0,0,-,1,0.33,13,0,1,3,5.8,44,28.0,0.0,63.6
チーム合計,チーム合計,チーム合計,3,,,,,,89,43,6,48.3,14.33,13,2,4,15.4,7,2.33,65,2,9,14,7.8,69,48.0,0.0,69.6
