背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,24,7,6,29.2,2.33,5,1,3,20.0,0,-,8,0,3,2,6.2,9,6.0,0.0,66.7
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
4,,前田 裕幸,2,,■,■,,,10,5,0,50.0,2.50,0,0,0,-,1,0.50,7,0,1,1,3.6,8,4.0,0.0,50.0
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岩下 剣士,1,■,,,,,3,1,1,33.3,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
8,,山本 一総,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,0,-,11,0,1,3,6.8,6,4.0,0.0,66.7
11,,大野 農,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
13,,上道 映人,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,3,0,1,1,8.3,1,0.0,0.0,0.0
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,22.0,0.0,64.7
16,,田中 則雄,2,,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,62,24,10,38.7,8.00,5,1,3,20.0,3,1.00,55,0,7,13,5.9,59,37.0,0.0,62.7
