背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
3,,小松 高則,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,3,0.75,12,0,2,4,8.3,0,0.0,0.0,-
6,,高橋 洋史,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
7,,渡邊 友嗣,4,■,■,■,■,,22,8,2,36.4,2.00,2,0,0,0.0,2,0.50,11,0,0,4,9.1,33,23.0,0.0,69.7
14,,飯塚 俊彦,4,□,□,□,□,,2,1,0,50.0,0.25,2,1,0,50.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
20,,上場 雄也,4,■,■,■,■,,32,15,4,46.9,3.75,6,2,1,33.3,3,0.75,18,1,3,4,10.0,0,0.0,0.0,-
21,,和井田 剛史,4,■,■,■,■,,30,16,4,53.3,4.00,5,2,1,40.0,2,0.50,22,2,1,10,18.6,7,3.0,0.0,42.9
24,,紺野 圭佑,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,2,1.0,0.0,50.0
26,,矢作 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,溝口 信二,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,4,1.00,20,0,2,5,6.2,0,0.0,0.0,-
28,,竹田 昭徳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,岩下 忠正,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,49,10,46.7,12.25,15,5,2,33.3,14,3.50,101,3,9,33,10.5,64,43.0,0.0,67.2
