背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,3,■,■,■,,,27,10,3,37.0,3.33,15,2,3,13.3,1,0.33,7,0,2,0,0.0,0,0.0,0.0,-
4,,野沢 憲治,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,,豊田 昇平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
6,,反田 光男,1,□,,,,,3,2,0,66.7,2.00,2,2,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,吉田 雄一,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,28,11,3,39.3,3.67,2,1,0,50.0,0,-,9,0,2,2,5.6,29,21.0,0.0,72.4
10,,松原 広輔,3,■,■,■,,,20,10,3,50.0,3.33,0,0,0,-,1,0.33,12,1,1,2,12.5,25,19.0,0.0,76.0
11,,其原 健太,2,□,,□,,,6,1,1,16.7,0.50,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
14,,後藤 大輔,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,鬼頭 浩幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,泉川 正幸,3,■,■,■,,,12,4,2,33.3,1.33,2,0,1,0.0,0,-,9,0,2,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,43,13,41.0,14.33,21,5,4,23.8,3,1.00,58,1,7,10,6.0,70,55.0,0.0,78.6
