背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,2,■,■,,,,8,4,0,50.0,2.00,0,0,0,-,1,0.50,5,0,0,1,5.0,7,5.0,0.0,71.4
4,,巴 特,2,□,,□,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
6,,山内 隆宏,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,17,0,1,6,8.8,0,0.0,0.0,-
9,,伊東 克明,3,■,■,■,,,13,12,1,92.3,4.00,5,4,1,80.0,1,0.33,13,0,1,7,13.5,6,3.0,0.0,50.0
10,,井上 圭,2,□,□,,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,,阿部 篤史,3,■,■,■,,,15,8,2,53.3,2.67,8,5,1,62.5,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-
13,,益永 泰裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,6,5,1,83.3,1.67,0,0,0,-,1,0.33,14,0,2,7,12.5,0,0.0,0.0,-
15,L,中谷 宏大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
16,,野中 信也,2,,□,■,,,9,3,1,33.3,1.50,1,0,0,0.0,1,0.50,8,0,0,3,9.4,7,6.0,0.0,85.7
18,,山本 雄史,3,■,■,■,,,13,8,2,61.5,2.67,0,0,0,-,3,1.00,8,0,0,3,9.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,42,7,60.0,14.00,15,10,2,66.7,11,3.67,74,0,5,29,9.8,39,24.0,0.0,61.5
