背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,42,21,5,50.0,7.00,11,4,3,36.4,1,0.33,7,0,2,3,10.7,13,9.0,0.0,69.2
2,,大野 晃義,2,■,,■,,,7,2,0,28.6,1.00,0,0,0,-,0,-,6,0,3,0,0.0,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0.0,0.0,-
5,,川北 陽介,1,,■,,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
6,,岩下 剣士,1,■,,,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
7,,岩谷 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 一総,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,7,0,1,1,3.6,1,0.0,0.0,0.0
11,,大野 農,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
13,,上道 映人,3,■,■,■,,,24,7,8,29.2,2.33,0,0,0,-,1,0.33,12,1,2,6,19.2,21,12.0,0.0,57.1
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0
16,,田中 則雄,2,,■,■,,,0,0,0,-,-,0,0,0,-,1,0.50,6,0,0,2,8.3,0,0.0,0.0,-
17,,片岡 拓磨,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,81,33,13,40.7,11.00,11,4,3,36.4,5,1.67,54,1,8,16,8.9,69,45.0,0.0,65.2
