背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,4,■,■,■,■,,12,7,2,58.3,1.75,0,0,0,-,1,0.25,14,1,1,2,9.3,2,1.0,0.0,50.0
2,,堀江 直伸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,西畑 達也,1,■,,,,,8,3,1,37.5,3.00,0,0,0,-,0,-,4,0,0,2,12.5,4,4.0,0.0,100.0
5,L,折井 拓也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14.0,0.0,56.0
7,,石本 裕樹,4,■,■,■,■,,17,9,1,52.9,2.25,0,0,0,-,3,0.75,14,1,2,10,23.6,0,0.0,0.0,-
8,,石黒 大悟,4,■,■,■,■,,25,12,0,48.0,3.00,3,2,0,66.7,2,0.50,14,1,0,7,19.6,22,9.0,0.0,40.9
9,,矢島 優一,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,9,5.0,0.0,55.6
11,,毛利 光生,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,17,0,1,5,7.4,0,0.0,0.0,-
12,,田内 卓,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,東 健司,4,■,■,■,■,,25,15,0,60.0,3.75,7,5,0,71.4,3,0.75,12,0,2,4,8.3,0,0.0,0.0,-
15,,筆脇 ウィリアン,3,,■,■,■,,20,12,0,60.0,4.00,2,1,0,50.0,2,0.67,15,0,0,3,5.0,11,6.0,0.0,54.5
16,,本多 尚也,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,59,4,54.1,14.75,12,8,0,66.7,11,2.75,95,3,6,35,11.9,73,39.0,0.0,53.4
