背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,塚田 尚久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,23,14,2,60.9,3.50,6,3,1,50.0,2,0.50,17,1,2,6,14.7,20,10.0,0.0,50.0
5,,児島 啓吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,若山 智昭,4,■,■,■,■,,43,16,2,37.2,4.00,11,2,1,18.2,2,0.50,14,1,2,4,12.9,35,20.0,0.0,57.1
7,,西久保 亮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,淡田 智行,4,■,■,■,■,,2,1,1,50.0,0.25,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
10,,川野 喜平,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,21.0,0.0,65.6
12,,上野 和也,4,■,■,■,■,,24,10,0,41.7,2.50,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
13,,亀田 圭司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,齋藤 義人,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,0,-,15,0,2,5,8.3,1,1.0,0.0,100.0
15,,小林 雅也,4,■,■,■,■,,12,5,2,41.7,1.25,0,0,0,-,0,-,15,1,1,7,18.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,49,8,43.8,12.25,17,5,2,29.4,4,1.00,84,3,8,32,12.9,88,52.0,0.0,59.1
