背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,塚田 尚久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,21,10,2,47.6,3.33,3,1,1,33.3,1,0.33,10,1,2,3,17.5,12,6.0,0.0,50.0
5,,児島 啓吾,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,1,0.33,11,0,2,3,6.8,1,1.0,0.0,100.0
6,,若山 智昭,3,■,■,■,,,14,3,4,21.4,1.00,3,1,0,33.3,1,0.33,7,0,3,2,7.1,28,20.0,0.0,71.4
7,,西久保 亮太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
9,,淡田 智行,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,0,-,13,0,2,3,5.8,0,0.0,0.0,-
10,,川野 喜平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
12,,上野 和也,3,■,■,■,,,14,5,1,35.7,1.67,1,0,1,0.0,1,0.33,5,1,1,2,30.0,0,0.0,0.0,-
14,,齋藤 義人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-
17,,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,28,10,40.6,9.33,7,2,2,28.6,7,2.33,60,2,10,19,11.2,61,43.0,0.0,70.5
