背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,4,1.33,5,0,1,0,0.0,0,0.0,0.0,-
5,,平林 康裕,3,■,■,■,,,18,9,1,50.0,3.00,0,0,0,-,2,0.67,8,0,0,1,3.1,2,2.0,0.0,100.0
6,,松本 幸博,3,■,■,■,,,25,14,1,56.0,4.67,2,1,0,50.0,2,0.67,10,0,2,2,5.0,24,22.0,0.0,91.7
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
10,,岩知道 呂夫,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0.0,0.0,-
11,,下田 健一,3,■,■,■,,,29,11,2,37.9,3.67,7,2,0,28.6,0,-,14,0,3,5,8.9,0,0.0,0.0,-
12,,大川 剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,池ノ上 宏之,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,15,2,1,5,20.3,0,0.0,0.0,-
15,,堀江 賢司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,上西園 宏和,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
20,,鈴木 雅史,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,幸田 英知,3,■,■,■,,,18,11,2,61.1,3.67,1,0,0,0.0,0,-,16,0,0,4,6.2,15,13.0,0.0,86.7
チーム合計,チーム合計,チーム合計,3,,,,,,101,51,6,50.5,17.00,10,3,0,30.0,8,2.67,74,3,10,17,9.5,54,48.0,0.0,88.9
