背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,4,■,■,■,■,,21,11,1,52.4,2.75,7,3,1,42.9,2,0.50,15,1,1,4,12.0,0,0.0,0.0,-
4,,野沢 憲治,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
5,,豊田 昇平,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,12,1,0,2,10.8,0,0.0,0.0,-
6,,反田 光男,2,,,□,□,,1,1,0,100.0,0.50,1,1,0,100.0,1,0.50,2,0,1,1,12.5,0,0.0,0.0,-
8,,吉田 雄一,4,■,■,■,■,,13,7,2,53.8,1.75,0,0,0,-,4,1.00,10,0,0,3,7.5,1,0.0,0.0,0.0
9,,石田 敬喜,4,■,■,■,■,,32,19,2,59.4,4.75,2,1,0,50.0,1,0.25,17,0,2,3,4.4,18,13.0,0.0,72.2
10,,松原 広輔,4,■,■,■,■,,28,13,1,46.4,3.25,1,0,0,0.0,3,0.75,16,0,3,3,4.7,36,24.0,0.0,66.7
11,,其原 健太,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
14,,後藤 大輔,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,鬼頭 浩幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
33,,泉川 正幸,4,■,■,■,■,,16,9,2,56.2,2.25,0,0,0,-,2,0.50,17,0,0,8,11.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,61,8,54.0,15.25,11,5,1,45.5,16,4.00,99,2,7,26,8.2,78,49.0,0.0,62.8
