背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,2,0.67,10,0,3,2,5.0,1,1.0,0.0,100.0
3,,大久保 元晴,3,■,■,■,,,6,2,1,33.3,0.67,1,0,1,0.0,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
4,,小川 将司,3,■,■,■,,,30,17,4,56.7,5.67,6,3,3,50.0,2,0.67,18,2,4,4,14.4,4,3.0,0.0,75.0
5,,石川 健,3,■,■,■,,,14,9,0,64.3,3.00,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
6,,大木 貴之,3,■,■,■,,,25,11,4,44.0,3.67,1,1,0,100.0,0,-,14,1,2,4,12.9,1,0.0,0.0,0.0
7,,外山 裕樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,小橋口 祐嗣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨田 周平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,浦田 哲平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
13,L,赤木 貴雅,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
14,,浜田 悠歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,阿部 友幸,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,14,0,1,7,12.5,32,22.0,0.0,68.8
チーム合計,チーム合計,チーム合計,3,,,,,,93,46,10,49.5,15.33,8,4,4,50.0,7,2.33,78,3,11,23,10.4,58,44.0,0.0,75.9
