背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,48,24,3,50.0,6.00,24,11,2,45.8,0,-,12,0,2,3,6.2,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,8,16.7,0,0.0,0.0,-
3,,山添 信也,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,0,-,19,0,2,7,9.2,0,0.0,0.0,-
5,,渡辺 奏吾,3,,□,■,■,,14,8,2,57.1,2.67,2,0,0,0.0,1,0.33,16,1,1,8,17.5,9,3.0,0.0,33.3
6,,白澤 健児,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,2,0.50,10,0,1,3,7.5,0,0.0,0.0,-
7,,ブロックソム ジョエル,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,2,0,14.3,0,0.0,0.0,-
8,,チアーゴ アウヴェス,2,■,■,,,,8,1,0,12.5,0.50,0,0,0,-,2,1.00,7,0,3,1,3.6,6,2.0,0.0,33.3
11,,池田 政之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田城 貴之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,55,27,2,49.1,6.75,7,6,0,85.7,3,0.75,17,0,6,4,5.9,40,25.0,0.0,62.5
16,,大竹 貴久,2,,,□,■,,0,0,0,-,-,0,0,0,-,1,0.50,9,0,0,0,0.0,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,25.0,0.0,67.6
18,L,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,141,67,7,47.5,16.75,33,17,2,51.5,9,2.25,109,2,18,34,9.4,92,55.0,0.0,59.8
