背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,2,0.50,12,0,0,5,10.4,2,2.0,0.0,100.0
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
3,,石島 雄介,4,■,■,■,■,,20,11,2,55.0,2.75,5,1,1,20.0,1,0.25,11,0,4,2,4.5,43,22.0,0.0,51.2
5,,内藤 和也,2,■,,,□,,4,2,0,50.0,1.00,1,1,0,100.0,0,-,2,0,0,1,12.5,4,3.0,0.0,75.0
6,,ペピチ ミラン,4,■,■,■,■,,33,12,8,36.4,3.00,13,5,4,38.5,3,0.75,18,4,8,3,24.2,0,0.0,0.0,-
7,,出耒田 敬,2,,,□,■,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,5,0,3,0,0.0,0,0.0,0.0,-
8,,佐川 翔,3,,□,■,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-
10,,千々木 駿介,4,□,■,■,■,,27,9,5,33.3,2.25,4,1,1,25.0,0,-,12,1,1,1,8.8,17,9.0,0.0,52.9
11,,伊藤 康貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,3,1.00,9,2,1,4,28.9,0,0.0,0.0,-
13,,松岡 祐太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,49,17,43.4,12.25,23,8,6,34.8,10,2.50,86,7,21,21,13.1,85,51.0,0.0,60.0
