背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
4,,巴 特,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,竹浪 貴志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,山本 将平,4,■,■,■,■,,25,13,1,52.0,3.25,1,1,0,100.0,2,0.50,16,1,3,8,17.5,42,19.0,0.0,45.2
8,,橋本 卓也,4,■,■,■,■,,8,6,1,75.0,1.50,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0.0,0.0,-
9,,手塚 大,3,■,■,,□,,20,7,4,35.0,2.33,5,0,1,0.0,2,0.67,6,0,2,2,8.3,7,1.0,0.0,14.3
11,,ミルシェフ ダナイル,4,■,■,■,■,,34,12,3,35.3,3.00,17,6,3,35.3,1,0.25,11,1,5,5,18.6,0,0.0,0.0,-
13,L,橘 尚吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高橋 駿,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,19,0,1,9,11.8,0,0.0,0.0,-
19,,高志保 匡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,鈴木 頌卓,4,■,■,■,■,,5,3,1,60.0,0.75,0,0,0,-,2,0.50,16,0,1,6,9.4,0,0.0,0.0,-
22,,盛重 龍,2,,,□,■,,12,6,1,50.0,3.00,4,3,1,75.0,0,-,6,0,0,1,4.2,9,2.0,0.0,22.2
24,,西尾 太作,3,,□,■,□,,7,2,1,28.6,0.67,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,115,52,12,45.2,13.00,27,10,5,37.0,9,2.25,87,2,12,35,11.9,81,34.0,0.0,42.0
