背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,24.0,0.0,66.7
5,,竹浪 貴志,3,□,,□,□,,7,2,1,28.6,0.67,3,1,1,33.3,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,山本 将平,5,■,■,■,■,■,25,12,0,48.0,2.40,1,1,0,100.0,2,0.40,16,2,7,2,13.1,43,25.0,0.0,58.1
8,,橋本 卓也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 大,5,■,■,■,■,■,40,18,2,45.0,3.60,6,2,2,33.3,0,-,12,0,4,3,6.2,13,5.0,0.0,38.5
10,,山岡 祐也,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,12,0,0,1,2.1,1,0.0,0.0,0.0
11,,ミルシェフ ダナイル,5,■,■,■,■,■,48,20,3,41.7,4.00,28,14,2,50.0,1,0.20,16,1,3,2,9.4,0,0.0,0.0,-
14,,長友 優磨,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,衛藤 英興,5,■,■,■,■,■,4,1,2,25.0,0.20,0,0,0,-,5,1.00,10,0,0,1,2.5,0,0.0,0.0,-
16,,高橋 駿,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,高志保 匡,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
21,,鈴木 頌卓,5,■,■,■,■,■,8,1,0,12.5,0.20,0,0,0,-,1,0.20,17,0,1,5,7.4,0,0.0,0.0,-
22,,盛重 龍,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
23,L,山本 洋平,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,132,54,8,40.9,10.80,38,18,5,47.4,9,1.80,88,3,16,15,7.2,103,60.0,0.0,58.3
