背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,17,0,0,5,7.4,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,4,1.33,9,0,2,6,16.7,0,0.0,0.0,-
3,L,高橋 賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,9.0,0.0,42.9
5,,柴小屋 康行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,10,0,0,4,10.0,1,0.0,0.0,0.0
7,,エバンドロ グエッラ,3,■,■,■,,,34,20,2,58.8,6.67,12,7,0,58.3,1,0.33,10,0,4,4,10.0,0,0.0,0.0,-
8,,金子 隆行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,鶴田 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,17,10,1,58.8,3.33,1,1,0,100.0,1,0.33,13,0,4,5,9.6,4,2.0,0.0,50.0
20,,米山 達也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
21,,松崎 廣光,3,■,■,■,,,11,5,1,45.5,1.67,1,0,0,0.0,0,-,12,0,3,3,6.2,20,11.0,0.0,55.0
チーム合計,チーム合計,チーム合計,3,,,,,,78,42,5,53.8,14.00,14,8,0,57.1,10,3.33,74,0,13,29,9.8,46,22.0,0.0,47.8
