背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
3,,石島 雄介,3,■,■,■,,,14,3,0,21.4,1.00,3,1,0,33.3,1,0.33,9,0,2,3,8.3,23,14.0,0.0,60.9
5,,内藤 和也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,42,26,4,61.9,8.67,18,12,3,66.7,0,-,10,0,2,7,17.5,0,0.0,0.0,-
7,,出耒田 敬,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,14,5,1,35.7,1.67,2,0,0,0.0,0,-,6,0,2,1,4.2,17,9.0,0.0,52.9
11,,伊藤 康貴,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,6,1,2,2,21.7,9,5.0,0.0,55.6
12,,横田 一義,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,坂梨 朋彦,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,39,5,51.3,13.00,23,13,3,56.5,2,0.67,61,1,12,22,10.3,62,34.0,0.0,54.8
