背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,1,0.20,26,1,1,4,6.9,1,1.0,0.0,100.0
2,,鈴木 寛史,5,■,■,■,■,■,20,9,1,45.0,1.80,0,0,0,-,7,1.40,13,0,0,0,0.0,0,0.0,0.0,-
3,L,高橋 賢,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,38.0,0.0,79.2
4,,橋本 大智,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,柴小屋 康行,1,,,,□,,5,2,0,40.0,2.00,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
7,,エバンドロ グエッラ,5,■,■,■,■,■,35,13,4,37.1,2.60,17,5,2,29.4,2,0.40,17,3,7,3,20.9,0,0.0,0.0,-
8,,金子 隆行,5,■,■,■,■,■,20,12,0,60.0,2.40,0,0,0,-,0,-,18,0,0,2,2.8,31,25.0,0.0,80.6
9,,阿部 裕太,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
11,L,鶴田 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,2,,,,□,□,9,4,2,44.4,2.00,4,2,1,50.0,1,0.50,3,0,0,2,16.7,0,0.0,0.0,-
17,,星谷 健太朗,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,32,18,2,56.2,3.60,4,3,0,75.0,4,0.80,13,1,5,3,11.9,6,4.0,0.0,66.7
20,,米山 達也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
21,,松崎 廣光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,131,62,9,47.3,12.40,25,10,3,40.0,15,3.00,107,5,16,17,8.1,87,69.0,0.0,79.3
