背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,3,1.00,9,0,0,6,16.7,0,0.0,0.0,-
3,,伏見 大和,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,佐野 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,2,□,,■,,,5,1,1,20.0,0.50,0,0,0,-,1,0.50,6,0,1,2,8.3,12,7.0,0.0,58.3
6,L,渡辺 俊介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,■,■,□,,,14,2,3,14.3,0.67,0,0,0,-,1,0.33,8,0,1,2,6.2,16,6.0,0.0,37.5
9,,梅野 聡,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,2,0.67,8,0,1,1,3.1,13,5.0,0.0,38.5
12,,ボヨビッチ デヤン,3,■,■,■,,,30,11,2,36.7,3.67,14,6,1,42.9,1,0.33,13,0,2,6,11.5,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,2,0.67,8,0,1,3,9.4,1,0.0,0.0,0.0
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
21,,藤井 直伸,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
チーム合計,チーム合計,チーム合計,3,,,,,,87,32,7,36.8,10.67,14,6,1,42.9,10,3.33,69,0,7,31,11.2,58,25.0,0.0,43.1
