背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,29,13,3,44.8,4.33,13,5,2,38.5,2,0.67,14,2,2,4,20.0,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,13,0,2,4,7.7,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,8,0,2,1,3.1,0,0.0,0.0,-
5,,渡辺 奏吾,3,■,■,■,,,14,10,1,71.4,3.33,3,2,0,66.7,0,-,15,1,5,4,13.3,13,8.0,0.0,61.5
6,,白澤 健児,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,3,1.00,12,1,1,2,10.8,1,0.0,0.0,0.0
7,,ブロックソム ジョエル,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,L,吉村 康佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,日高 裕次郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,池田 政之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,22,8,2,36.4,2.67,5,3,1,60.0,0,-,11,0,0,2,4.5,25,13.0,0.0,52.0
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
18,,谷村 孝,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,41,6,51.9,13.67,21,10,3,47.6,8,2.67,75,4,12,18,10.8,53,30.0,0.0,56.6
