背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,15,0,0,4,6.7,1,0.0,0.0,0.0
5,,前田 一誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,9,6,0,66.7,1.20,0,0,0,-,4,0.80,16,0,1,4,6.2,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,■,■,19,6,0,31.6,1.20,0,0,0,-,0,-,11,0,1,2,4.5,37,24.0,0.0,64.9
8,,井上 崇昭,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,24.0,0.0,66.7
12,,高松 卓矢,5,■,■,■,■,■,29,13,3,44.8,2.60,2,0,0,0.0,0,-,17,1,3,7,15.0,15,6.0,0.0,40.0
13,,岡本 秀明,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,54,30,5,55.6,6.00,30,16,4,53.3,0,-,15,1,1,4,12.0,0,0.0,0.0,-
16,,黒澤 雄介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
19,L,古賀 太一郎,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,5,■,■,■,■,■,11,7,1,63.6,1.40,0,0,0,-,4,0.80,14,0,3,3,5.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,122,62,9,50.8,12.40,32,16,4,50.0,11,2.20,95,2,12,26,8.5,89,54.0,0.0,60.7
