背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,古田 史郎,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,7,2.33,9,0,1,2,5.6,1,1.0,0.0,100.0
5,,久保山 尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,0,1,6,13.6,0,0.0,0.0,-
7,,高橋 和人,3,■,■,■,,,18,8,2,44.4,2.67,1,1,0,100.0,0,-,12,2,3,3,21.2,21,14.0,0.0,66.7
8,,松崎 良輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,本間 隆太,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
14,,浅野 博亮,3,■,■,■,,,28,15,3,53.6,5.00,6,4,2,66.7,1,0.33,12,0,0,5,10.4,10,8.0,0.0,80.0
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,辰巳 正敏,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,3,1.00,28,1,0,3,6.2,0,0.0,0.0,-
18,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,エルナンデス フェルナンド,3,■,■,■,,,17,5,1,29.4,1.67,6,1,1,16.7,1,0.33,11,0,2,6,13.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,40,6,51.9,13.33,13,6,3,46.2,13,4.33,83,3,7,25,10.9,44,30.0,0.0,68.2
