背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,古田 史郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,2,0.67,15,1,0,7,17.0,4,4.0,0.0,100.0
4,,清野 真一,1,,,□,,,3,3,0,100.0,3.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,0,2,2,5.6,0,0.0,0.0,-
7,,高橋 和人,3,■,■,■,,,16,9,2,56.2,3.00,2,0,1,0.0,0,-,15,2,2,8,24.0,22,19.0,0.0,86.4
8,,松崎 良輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,本間 隆太,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,袴谷 亮介,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,8,1,4,1,13.1,2,0.0,0.0,0.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
14,,浅野 博亮,1,,,□,,,8,2,0,25.0,2.00,0,0,0,-,1,1.00,2,0,0,1,12.5,5,3.0,0.0,60.0
16,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,角田 辰徳,3,■,■,■,,,20,6,0,30.0,2.00,1,0,0,0.0,0,-,10,0,1,4,10.0,5,3.0,0.0,60.0
19,,エルナンデス フェルナンド,3,■,■,■,,,25,11,3,44.0,3.67,9,2,1,22.2,1,0.33,12,2,5,3,19.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,43,6,46.2,14.33,12,2,2,16.7,6,2.00,73,6,16,26,15.5,56,41.0,0.0,73.2
