背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,2,0.67,10,0,3,4,10.0,3,3.0,0.0,100.0
4,,橋本 大智,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,柴小屋 康行,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,エバンドロ グエッラ,3,■,■,■,,,30,20,3,66.7,6.67,12,6,3,50.0,1,0.33,10,2,1,3,27.5,0,0.0,0.0,-
8,,金子 隆行,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
9,,阿部 裕太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
11,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
12,,塩田 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,2,,□,□,,,6,4,0,66.7,2.00,3,2,0,66.7,0,-,2,0,1,1,12.5,0,0.0,0.0,-
17,,星谷 健太朗,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,19,0,1,5,6.6,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,16,9,0,56.2,3.00,6,3,0,50.0,2,0.67,12,0,3,4,8.3,4,3.0,0.0,75.0
20,,米山 達也,3,■,■,■,,,12,3,1,25.0,1.00,1,1,0,100.0,2,0.67,11,2,1,4,23.6,25,16.0,0.0,64.0
21,L,松崎 廣光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,49,5,57.0,16.33,22,12,3,54.5,8,2.67,73,4,12,21,12.1,51,37.0,0.0,72.5
