背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,33,17,1,51.5,5.67,13,6,0,46.2,2,0.67,11,0,4,4,9.1,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,14,1,1,7,19.6,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,10,0,2,6,15.0,0,0.0,0.0,-
5,,渡辺 奏吾,3,■,■,■,,,15,5,0,33.3,1.67,1,1,0,100.0,2,0.67,10,0,3,3,7.5,10,5.0,0.0,50.0
6,,白澤 健児,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,2,0.67,5,0,1,2,10.0,1,0.0,0.0,0.0
7,,ブロックソム ジョエル,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
8,,チアーゴ アウヴェス,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,5,4.0,0.0,80.0
11,,池田 政之,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田城 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,19,10,4,52.6,3.33,5,3,2,60.0,2,0.67,14,0,4,2,3.6,28,20.0,0.0,71.4
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,谷村 孝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,84,43,5,51.2,14.33,19,10,2,52.6,10,3.33,73,2,15,27,12.0,54,35.0,0.0,64.8
