背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,7,0,4,1,3.6,1,0.0,0.0,0.0
2,,町野 仁志,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,28,13,2,46.4,4.33,7,3,1,42.9,1,0.33,9,0,1,4,11.1,19,11.0,0.0,57.9
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,3,■,■,■,,,13,7,4,53.8,2.33,1,0,1,0.0,0,-,6,0,1,1,4.2,13,7.0,0.0,53.8
11,,安井 勇誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,八子 大輔,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,3,3.00,4,0,1,1,6.2,2,1.0,0.0,50.0
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,3,■,■,■,,,0,0,0,-,-,0,0,0,-,4,1.33,11,0,1,3,6.8,0,0.0,0.0,-
18,,ヴィソット レアンドロ,3,■,■,■,,,20,13,1,65.0,4.33,7,4,1,57.1,2,0.67,15,2,4,5,20.3,0,0.0,0.0,-
19,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,筧本 翔昂,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,17,0,2,7,10.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,39,7,51.3,13.00,15,7,3,46.7,13,4.33,73,2,14,23,10.3,51,30.0,0.0,58.8
