背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,2,0.50,11,1,0,7,23.2,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,20,8,1,40.0,2.00,0,0,0,-,1,0.25,11,0,2,4,9.1,17,7.0,0.0,41.2
6,L,渡辺 俊介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,,□,□,□,,2,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,5,2.0,0.0,40.0
9,,梅野 聡,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,1,0.25,12,0,1,4,8.3,27,12.0,0.0,44.4
12,,ボヨビッチ デヤン,4,■,■,■,■,,35,17,2,48.6,4.25,15,7,2,46.7,0,-,15,1,4,3,10.3,3,1.0,0.0,33.3
15,,李 博,2,,,■,■,,6,5,0,83.3,2.50,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
17,,黒木 康太郎,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-
18,,鈴木 悠二,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
20,,大木 貴之,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,6,16.7,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
チーム合計,チーム合計,チーム合計,4,,,,,,94,46,5,48.9,11.50,16,7,2,43.8,5,1.25,78,2,10,27,10.7,77,37.0,0.0,48.1
