背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,8,6,1,75.0,1.20,0,0,0,-,4,0.80,18,0,2,2,2.8,0,0.0,0.0,-
3,,伏見 大和,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,28,20,1,71.4,4.00,5,4,0,80.0,0,-,15,0,1,2,3.3,33,20.0,0.0,60.6
6,L,渡辺 俊介,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,5,■,■,■,■,■,23,12,2,52.2,2.40,0,0,0,-,1,0.20,18,0,4,3,4.2,22,10.0,0.0,45.5
12,,ボヨビッチ デヤン,5,■,■,■,■,■,38,20,2,52.6,4.00,21,9,2,42.9,4,0.80,15,0,4,5,8.3,0,0.0,0.0,-
15,,李 博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,黒木 康太郎,5,■,■,■,■,■,14,9,1,64.3,1.80,0,0,0,-,1,0.20,13,0,3,3,5.8,2,2.0,0.0,100.0
18,,鈴木 悠二,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,1,0,0,0.0,-,1,0,0,0.0,1,0.20,24,0,0,6,6.2,2,0.0,0.0,0.0
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
チーム合計,チーム合計,チーム合計,5,,,,,,112,67,7,59.8,13.40,27,13,2,48.1,11,2.20,109,0,15,25,5.7,85,49.0,0.0,57.6
