背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,6.0,0.0,35.3
5,,竹浪 貴志,2,□,□,,,,3,1,0,33.3,0.50,2,1,0,50.0,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
6,,山本 将平,3,■,■,■,,,15,7,3,46.7,2.33,2,1,0,50.0,2,0.67,10,1,3,2,13.0,28,13.0,0.0,46.4
8,,橋本 卓也,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,20,5,2,25.0,1.67,3,1,0,33.3,1,0.33,12,0,4,2,4.2,11,6.0,0.0,54.5
10,,山岡 祐也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ミルシェフ ダナイル,3,■,■,■,,,19,8,2,42.1,2.67,7,2,1,28.6,1,0.33,9,0,2,2,5.6,0,0.0,0.0,-
14,,長友 優磨,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,衛藤 英興,1,,,■,,,5,3,0,60.0,3.00,0,0,0,-,2,2.00,2,0,0,1,12.5,0,0.0,0.0,-
16,,高橋 駿,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
21,,鈴木 頌卓,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0.0,0.0,-
22,,盛重 龍,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,67,27,7,40.3,9.00,14,5,1,35.7,9,3.00,65,1,9,14,6.6,57,25.0,0.0,43.9
