背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,22,14,1,63.6,3.50,0,0,0,-,1,0.25,11,1,1,1,11.4,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,19.0,0.0,65.5
3,,石島 雄介,4,■,■,■,■,,26,10,3,38.5,2.50,9,5,1,55.6,1,0.25,16,1,4,4,12.5,16,12.0,0.0,75.0
5,,内藤 和也,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0
6,,ペピチ ミラン,4,■,■,■,■,,38,15,5,39.5,3.75,20,6,4,30.0,1,0.25,12,1,5,5,17.1,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,1,0.25,16,1,3,5,14.1,0,0.0,0.0,-
8,,佐川 翔,3,,□,■,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,,■,,12,1,2,8.3,0.33,0,0,0,-,1,0.33,5,0,1,1,5.0,23,16.0,0.0,69.6
11,,伊藤 康貴,2,,□,■,,,10,2,0,20.0,1.00,0,0,0,-,0,-,7,2,1,1,32.1,15,6.0,0.0,40.0
12,,横田 一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,1,,,□,,,2,1,1,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,坂梨 朋彦,2,〇,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,,■,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,50,12,41.3,12.50,29,11,5,37.9,6,1.50,81,6,18,20,13.3,84,53.0,0.0,63.1
