背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,11,6,0,54.5,1.20,0,0,0,-,2,0.40,9,0,2,2,5.6,0,0.0,0.0,-
3,,伏見 大和,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
4,,佐野 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,17,6,1,35.3,2.00,1,0,0,0.0,0,-,11,0,1,4,9.1,21,11.0,0.0,52.4
6,L,渡辺 俊介,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,,,,■,■,6,2,0,33.3,1.00,0,0,0,-,0,-,6,0,1,2,8.3,10,9.0,0.0,90.0
9,,梅野 聡,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,5,■,■,■,■,■,41,23,4,56.1,4.60,17,12,3,70.6,1,0.20,21,1,5,7,13.1,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,15,9,0,60.0,1.80,0,0,0,-,2,0.40,16,0,0,8,12.5,0,0.0,0.0,-
18,,鈴木 悠二,5,■,■,■,■,■,29,7,4,24.1,1.40,4,0,2,0.0,3,0.60,14,0,2,5,8.9,30,16.0,0.0,53.3
21,,藤井 直伸,5,□,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,17,0,0,9,13.2,1,0.0,0.0,0.0
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
チーム合計,チーム合計,チーム合計,5,,,,,,120,54,9,45.0,10.80,22,12,5,54.5,8,1.60,102,1,13,39,10.5,85,50.0,0.0,58.8
