背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,15,12,0,80.0,4.00,0,0,0,-,1,0.33,13,0,1,4,7.7,0,0.0,0.0,-
2,L,井上 裕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石島 雄介,3,■,■,■,,,19,10,2,52.6,3.33,5,5,0,100.0,2,0.67,13,0,2,4,7.7,21,11.0,0.0,52.4
5,,内藤 和也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,24,12,2,50.0,4.00,12,8,0,66.7,4,1.33,11,0,6,3,6.8,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,7,0,0,5,17.9,0,0.0,0.0,-
8,,佐川 翔,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,11,0,3,4,9.1,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,16,7,1,43.8,2.33,6,5,0,83.3,1,0.33,13,0,3,4,7.7,13,8.0,0.0,61.5
11,,伊藤 康貴,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,1,2,0,33.3,5,1.0,0.0,20.0
12,,横田 一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,坂梨 朋彦,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
15,,木村 泰輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,今村 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,48,5,57.1,16.00,23,18,0,78.3,11,3.67,73,1,18,24,9.6,52,30.0,0.0,57.7
