背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,11,9,1,81.8,2.25,0,0,0,-,6,1.50,20,1,2,6,11.5,0,0.0,0.0,-
4,,佐野 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,35,14,2,40.0,3.50,0,0,0,-,0,-,13,1,4,3,11.9,30,20.0,0.0,66.7
6,L,渡辺 俊介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,1,0.25,17,0,2,7,10.3,1,0.0,0.0,0.0
12,,ボヨビッチ デヤン,3,■,■,■,,,12,6,1,50.0,2.00,2,0,0,0.0,2,0.67,9,0,4,2,5.6,0,0.0,0.0,-
15,,李 博,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
17,,黒木 康太郎,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,3,0.75,11,0,5,1,2.3,2,2.0,0.0,100.0
18,,鈴木 悠二,4,■,■,■,■,,26,15,0,57.7,3.75,4,2,0,50.0,1,0.25,18,0,4,7,9.7,25,13.0,0.0,52.0
20,,大木 貴之,2,,,□,■,,10,4,2,40.0,2.00,3,0,1,0.0,1,0.50,7,0,0,3,10.7,6,6.0,0.0,100.0
21,,藤井 直伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
チーム合計,チーム合計,チーム合計,4,,,,,,111,60,7,54.1,15.00,9,2,1,22.2,14,3.50,98,2,22,29,9.0,83,51.0,0.0,61.4
