背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,5,1.00,22,0,0,8,9.1,0,0.0,0.0,-
2,,鈴木 寛史,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,4,0.80,13,1,2,2,11.5,2,2.0,0.0,100.0
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,橋本 大智,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エバンドロ グエッラ,5,■,■,■,■,■,66,36,7,54.5,7.20,33,20,3,60.6,4,0.80,15,1,2,4,13.3,0,0.0,0.0,-
8,,金子 隆行,5,■,■,■,■,■,11,2,0,18.2,0.40,0,0,0,-,0,-,14,0,2,0,0.0,33,21.0,0.0,63.6
9,,阿部 裕太,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,17,1,1,3,10.3,0,0.0,0.0,-
11,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,33.0,0.0,71.7
12,,塩田 達也,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,3,□,□,□,,,6,2,1,33.3,0.67,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
17,,星谷 健太朗,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,24,10,4,41.7,2.00,8,3,3,37.5,0,-,23,2,3,12,20.0,2,1.0,0.0,50.0
20,,米山 達也,2,,□,,,□,4,1,1,25.0,0.50,0,0,0,-,0,-,4,0,0,2,12.5,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,134,64,13,47.8,12.80,41,23,6,56.1,14,2.80,110,5,12,31,11.2,87,61.0,0.0,70.1
