背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,17,10,0,58.8,3.33,7,5,0,71.4,1,0.33,15,2,2,4,18.7,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,14,1,3,1,8.9,0,0.0,0.0,-
5,,渡辺 奏吾,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,2.0,0.0,100.0
6,,白澤 健児,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,4,1.33,8,0,0,6,18.8,0,0.0,0.0,-
7,,ブロックソム ジョエル,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
8,,チアーゴ アウヴェス,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,2,0.67,13,1,1,1,8.1,10,9.0,0.0,90.0
9,,吉村 康佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,池田 政之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,35,18,2,51.4,6.00,7,5,0,71.4,1,0.33,10,0,4,2,5.0,25,17.0,0.0,68.0
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
18,L,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,45,3,52.3,15.00,14,10,0,71.4,8,2.67,73,4,13,16,10.4,50,38.0,0.0,76.0
