背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,1,0.25,13,0,2,2,3.8,0,0.0,0.0,-
4,,佐野 翔,2,,,□,■,,11,4,1,36.4,2.00,3,1,1,33.3,0,-,3,0,3,0,0.0,0,0.0,0.0,-
5,,米山 裕太,2,■,■,,,,10,2,0,20.0,1.00,1,0,0,0.0,1,0.50,3,0,0,2,16.7,10,6.0,0.0,60.0
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,4,■,■,■,■,,25,12,2,48.0,3.00,0,0,0,-,1,0.25,16,1,1,6,15.6,34,21.0,0.0,61.8
9,,梅野 聡,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,,□,■,■,,15,5,3,33.3,1.67,0,0,0,-,1,0.33,10,0,0,2,5.0,14,9.0,0.0,64.3
11,,王 金剛,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,□,,33,13,1,39.4,3.25,15,8,1,53.3,0,-,12,1,6,2,12.5,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,2,0.50,11,0,0,3,6.8,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,2,12.5,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,□,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
チーム合計,チーム合計,チーム合計,4,,,,,,115,50,7,43.5,12.50,19,9,2,47.4,6,1.50,87,2,14,24,9.2,84,51.0,0.0,60.7
