背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,町野 仁志,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,2,0.67,14,0,0,9,16.1,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
5,,吉岡 光大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,17,6,0,35.3,2.00,5,2,0,40.0,0,-,16,1,5,7,15.9,17,12.0,0.0,70.6
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,3,■,■,■,,,20,12,1,60.0,4.00,0,0,0,-,2,0.67,8,1,4,2,18.8,15,9.0,0.0,60.0
11,,安井 勇誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,八子 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,3,■,■,■,,,0,0,0,-,-,0,0,0,-,3,1.00,13,1,0,5,15.8,0,0.0,0.0,-
18,,ヴィソット レアンドロ,3,■,■,■,,,28,14,1,50.0,4.67,15,5,1,33.3,3,1.00,10,0,1,3,7.5,0,0.0,0.0,-
19,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,筧本 翔昂,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,4,1.33,10,0,3,6,15.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,76,37,3,48.7,12.33,20,7,1,35.0,14,4.67,73,4,13,32,15.6,52,35.0,0.0,67.3
