背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,14,8,2,57.1,1.60,0,0,0,-,5,1.00,16,0,0,5,7.8,0,0.0,0.0,-
4,,佐野 翔,1,□,,,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,44,23,2,52.3,4.60,2,1,1,50.0,1,0.20,14,0,3,4,7.1,39,23.0,0.0,59.0
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,2,,,,□,■,4,3,0,75.0,1.50,0,0,0,-,2,1.00,4,0,2,1,6.2,0,0.0,0.0,-
8,,瀬戸口 竜矢,5,■,■,□,□,□,9,3,1,33.3,0.60,1,1,0,100.0,1,0.20,4,0,1,0,0.0,5,3.0,0.0,60.0
9,,梅野 聡,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,王 金剛,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,5,■,■,■,■,■,35,14,3,40.0,2.80,9,4,0,44.4,1,0.20,18,2,6,5,18.1,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,13,4,3,30.8,1.00,0,0,0,-,2,0.50,15,1,0,7,17.0,0,0.0,0.0,-
18,,鈴木 悠二,5,□,□,■,■,■,20,9,1,45.0,1.80,4,2,0,50.0,1,0.20,15,0,2,9,15.0,8,1.0,0.0,12.5
21,,藤井 直伸,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,19,1,2,7,14.5,1,0.0,0.0,0.0
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,24.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,144,65,12,45.1,13.00,16,8,1,50.0,13,2.60,106,4,16,38,12.5,93,51.0,0.0,54.8
