背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山近 哲,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,1,0.33,11,0,2,3,6.8,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,11,0,1,2,4.5,0,0.0,0.0,-
5,,前田 一誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,4,1.33,10,0,0,3,7.5,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,0,-,9,0,2,2,5.6,19,12.0,0.0,63.2
8,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
12,,高松 卓矢,2,■,■,,,,10,2,2,20.0,1.00,0,0,0,-,1,0.50,7,0,2,3,10.7,5,2.0,0.0,40.0
13,,岡本 秀明,2,,□,■,,,3,2,1,66.7,1.00,0,0,0,-,0,-,8,1,1,4,25.0,6,3.0,0.0,50.0
15,,オムルチェン イゴール,3,■,■,■,,,37,25,0,67.6,8.33,18,11,0,61.1,1,0.33,17,1,2,11,22.1,0,0.0,0.0,-
19,,古賀 太一郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
20,L,川口 太一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,45,3,63.4,15.00,18,11,0,61.1,10,3.33,73,2,10,28,12.3,44,28.0,0.0,63.6
