背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,4,1.33,13,0,0,6,11.5,0,0.0,0.0,-
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,18,6,0,33.3,2.00,0,0,0,-,1,0.33,14,0,1,4,7.1,28,21.0,0.0,75.0
6,L,渡辺 俊介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
10,,星野 秀知,3,□,□,□,,,5,2,0,40.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,26,12,1,46.2,4.00,9,2,0,22.2,4,1.33,7,0,2,2,7.1,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,4,1.33,13,0,1,2,3.8,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,25,10,0,40.0,3.33,4,3,0,75.0,1,0.33,14,2,2,6,22.1,17,10.0,0.0,58.8
21,,藤井 直伸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
チーム合計,チーム合計,チーム合計,3,,,,,,96,39,2,40.6,13.00,13,5,0,38.5,14,4.67,76,2,8,22,9.3,60,44.0,0.0,73.3
